generation_project,timepoint,load_zone,ChargeMW,DischargeMW,StateOfCharge
Oahu_DistBattery,2035-06-17 02:00,Oahu,0,0,0
Oahu_DistBattery,2035-06-17 04:00,Oahu,0,0,0
Oahu_DistBattery,2035-06-17 06:00,Oahu,0,0,0
Oahu_DistBattery,2035-06-17 08:00,Oahu,144.287,0,259.717
Oahu_DistBattery,2035-06-17 10:00,Oahu,0,0,259.717
Oahu_DistBattery,2035-06-17 12:00,Oahu,32.0638,0,317.431
Oahu_DistBattery,2035-06-17 14:00,Oahu,144.287,0,577.148
Oahu_DistBattery,2035-06-17 16:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-06-17 18:00,Oahu,0,144.287,288.574
Oahu_DistBattery,2035-06-17 20:00,Oahu,0,144.287,0
Oahu_DistBattery,2035-06-17 22:00,Oahu,0,0,0
Oahu_DistBattery,2035-08-18 00:00,Oahu,0,0,288.574
Oahu_DistBattery,2035-08-18 02:00,Oahu,0,0,288.574
Oahu_DistBattery,2035-08-18 04:00,Oahu,0,0,288.574
Oahu_DistBattery,2035-08-18 06:00,Oahu,0,144.287,0
Oahu_DistBattery,2035-08-18 08:00,Oahu,32.0638,0,57.7148
Oahu_DistBattery,2035-08-18 10:00,Oahu,0,0,57.7148
Oahu_DistBattery,2035-08-18 12:00,Oahu,0,0,57.7148
Oahu_DistBattery,2035-08-18 14:00,Oahu,144.287,0,317.431
Oahu_DistBattery,2035-08-18 16:00,Oahu,144.287,0,577.148
Oahu_DistBattery,2035-08-18 18:00,Oahu,0,15.6893,545.769
Oahu_DistBattery,2035-08-18 20:00,Oahu,0,128.598,288.574
Oahu_DistBattery,2035-08-18 22:00,Oahu,0,0,288.574
Oahu_DistBattery,2035-09-10 00:00,Oahu,0,0,288.574
Oahu_DistBattery,2035-09-10 02:00,Oahu,0,0,288.574
Oahu_DistBattery,2035-09-10 04:00,Oahu,0,0,288.574
Oahu_DistBattery,2035-09-10 06:00,Oahu,0,144.287,0
Oahu_DistBattery,2035-09-10 08:00,Oahu,144.287,101.001,57.7148
Oahu_DistBattery,2035-09-10 10:00,Oahu,0,0,57.7148
Oahu_DistBattery,2035-09-10 12:00,Oahu,144.287,0,317.431
Oahu_DistBattery,2035-09-10 14:00,Oahu,0,0,317.431
Oahu_DistBattery,2035-09-10 16:00,Oahu,144.287,0,577.148
Oahu_DistBattery,2035-09-10 18:00,Oahu,0,144.287,288.574
Oahu_DistBattery,2035-09-10 20:00,Oahu,0,0,288.574
Oahu_DistBattery,2035-09-10 22:00,Oahu,0,0,288.574
Oahu_DistBattery,2035-09-22 00:00,Oahu,0,105.418,288.574
Oahu_DistBattery,2035-09-22 02:00,Oahu,0,0,288.574
Oahu_DistBattery,2035-09-22 04:00,Oahu,0,144.287,0
Oahu_DistBattery,2035-09-22 06:00,Oahu,0,0,0
Oahu_DistBattery,2035-09-22 08:00,Oahu,0,0,0
Oahu_DistBattery,2035-09-22 10:00,Oahu,0,0,0
Oahu_DistBattery,2035-09-22 12:00,Oahu,144.287,101.001,57.7148
Oahu_DistBattery,2035-09-22 14:00,Oahu,144.287,0,317.431
Oahu_DistBattery,2035-09-22 16:00,Oahu,144.287,0,577.148
Oahu_DistBattery,2035-09-22 18:00,Oahu,0,32.9075,511.333
Oahu_DistBattery,2035-09-22 20:00,Oahu,0,0,511.333
Oahu_DistBattery,2035-09-22 22:00,Oahu,0,5.96108,499.411
Oahu_DistBattery,2035-10-27 00:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-10-27 02:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-10-27 04:00,Oahu,0,144.287,288.574
Oahu_DistBattery,2035-10-27 06:00,Oahu,0,144.287,0
Oahu_DistBattery,2035-10-27 08:00,Oahu,0,0,0
Oahu_DistBattery,2035-10-27 10:00,Oahu,32.0638,0,57.7148
Oahu_DistBattery,2035-10-27 12:00,Oahu,144.287,0,317.431
Oahu_DistBattery,2035-10-27 14:00,Oahu,144.287,0,577.148
Oahu_DistBattery,2035-10-27 16:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-10-27 18:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-10-27 20:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-10-27 22:00,Oahu,0,0,577.148
Oahu_DistBattery,2035-11-22 00:00,Oahu,0,0,0
Oahu_DistBattery,2035-11-22 02:00,Oahu,0,0,0
Oahu_DistBattery,2035-11-22 04:00,Oahu,0,0,0
Oahu_DistBattery,2035-11-22 06:00,Oahu,0,0,0
Oahu_DistBattery,2035-11-22 08:00,Oahu,0,0,0
Oahu_DistBattery,2035-11-22 10:00,Oahu,122.267,0,220.08
Oahu_DistBattery,2035-11-22 12:00,Oahu,0,0,220.08
Oahu_DistBattery,2035-11-22 14:00,Oahu,0,0,220.08
Oahu_DistBattery,2035-11-22 16:00,Oahu,0,0,220.08
Oahu_DistBattery,2035-11-22 18:00,Oahu,0,110.04,0
Oahu_DistBattery,2035-11-22 20:00,Oahu,0,0,0
Oahu_DistBattery,2035-11-22 22:00,Oahu,0,0,0
Oahu_DistBattery,2035-12-15 00:00,Oahu,0,0,288.574
Oahu_DistBattery,2035-12-15 02:00,Oahu,0,0,288.574
Oahu_DistBattery,2035-12-15 04:00,Oahu,0,0,288.574
Oahu_DistBattery,2035-12-15 06:00,Oahu,0,144.287,0
Oahu_DistBattery,2035-12-15 08:00,Oahu,0,0,0
Oahu_DistBattery,2035-12-15 10:00,Oahu,144.287,0,259.717
Oahu_DistBattery,2035-12-15 12:00,Oahu,0,0,259.717
Oahu_DistBattery,2035-12-15 14:00,Oahu,0,0,259.717
Oahu_DistBattery,2035-12-15 16:00,Oahu,18.0427,0,292.194
Oahu_DistBattery,2035-12-15 18:00,Oahu,0,1.80977,288.574
Oahu_DistBattery,2035-12-15 20:00,Oahu,0,0,288.574
Oahu_DistBattery,2035-12-15 22:00,Oahu,0,0,288.574
Oahu_DistBattery,2040-01-12 00:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-01-12 02:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-01-12 04:00,Oahu,0,193.009,386.018
Oahu_DistBattery,2040-01-12 06:00,Oahu,0,166.416,53.1862
Oahu_DistBattery,2040-01-12 08:00,Oahu,0,0,53.1862
Oahu_DistBattery,2040-01-12 10:00,Oahu,116.352,0,262.62
Oahu_DistBattery,2040-01-12 12:00,Oahu,45,0,343.62
Oahu_DistBattery,2040-01-12 14:00,Oahu,193.009,0,691.036
Oahu_DistBattery,2040-01-12 16:00,Oahu,45,0,772.036
Oahu_DistBattery,2040-01-12 18:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-01-12 20:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-01-12 22:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-01-19 00:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-01-19 02:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-01-19 04:00,Oahu,0,193.009,386.018
Oahu_DistBattery,2040-01-19 06:00,Oahu,0,193.009,0
Oahu_DistBattery,2040-01-19 08:00,Oahu,193.009,0,347.416
Oahu_DistBattery,2040-01-19 10:00,Oahu,190.9,0,691.036
Oahu_DistBattery,2040-01-19 12:00,Oahu,45,0,772.036
Oahu_DistBattery,2040-01-19 14:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-01-19 16:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-01-19 18:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-01-19 20:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-01-19 22:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-02-12 00:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-02-12 02:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-02-12 04:00,Oahu,0,193.009,386.018
Oahu_DistBattery,2040-02-12 06:00,Oahu,0,193.009,0
Oahu_DistBattery,2040-02-12 08:00,Oahu,0,0,0
Oahu_DistBattery,2040-02-12 10:00,Oahu,193.009,0,347.416
Oahu_DistBattery,2040-02-12 12:00,Oahu,45,0,428.416
Oahu_DistBattery,2040-02-12 14:00,Oahu,193.009,1.8982,772.036
Oahu_DistBattery,2040-02-12 16:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-02-12 18:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-02-12 20:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-02-12 22:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-02-20 00:00,Oahu,0,0,588.206
Oahu_DistBattery,2040-02-20 02:00,Oahu,0,0,588.206
Oahu_DistBattery,2040-02-20 04:00,Oahu,0,101.094,386.018
Oahu_DistBattery,2040-02-20 06:00,Oahu,0,193.009,0
Oahu_DistBattery,2040-02-20 08:00,Oahu,0,0,0
Oahu_DistBattery,2040-02-20 10:00,Oahu,193.009,0,347.416
Oahu_DistBattery,2040-02-20 12:00,Oahu,193.009,0,694.832
Oahu_DistBattery,2040-02-20 14:00,Oahu,42.8909,0,772.036
Oahu_DistBattery,2040-02-20 16:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-02-20 18:00,Oahu,0,91.9149,588.206
Oahu_DistBattery,2040-02-20 20:00,Oahu,0,0,588.206
Oahu_DistBattery,2040-02-20 22:00,Oahu,0,0,588.206
Oahu_DistBattery,2040-04-10 00:00,Oahu,0,0,571.251
Oahu_DistBattery,2040-04-10 02:00,Oahu,0,0,571.251
Oahu_DistBattery,2040-04-10 04:00,Oahu,0,97.5339,376.183
Oahu_DistBattery,2040-04-10 06:00,Oahu,0,188.091,0
Oahu_DistBattery,2040-04-10 08:00,Oahu,0,0,0
Oahu_DistBattery,2040-04-10 10:00,Oahu,193.009,0,347.416
Oahu_DistBattery,2040-04-10 12:00,Oahu,171.012,0,655.239
Oahu_DistBattery,2040-04-10 14:00,Oahu,0,0,655.239
Oahu_DistBattery,2040-04-10 16:00,Oahu,0,0,655.239
Oahu_DistBattery,2040-04-10 18:00,Oahu,0,41.9941,571.251
Oahu_DistBattery,2040-04-10 20:00,Oahu,0,0,571.251
Oahu_DistBattery,2040-04-10 22:00,Oahu,0,0,571.251
Oahu_DistBattery,2040-05-02 00:00,Oahu,0,0,434.511
Oahu_DistBattery,2040-05-02 02:00,Oahu,0,0,434.511
Oahu_DistBattery,2040-05-02 04:00,Oahu,0,0,434.511
Oahu_DistBattery,2040-05-02 06:00,Oahu,0,193.009,48.4928
Oahu_DistBattery,2040-05-02 08:00,Oahu,0,0,48.4928
Oahu_DistBattery,2040-05-02 10:00,Oahu,32.3216,0,106.672
Oahu_DistBattery,2040-05-02 12:00,Oahu,193.009,14.734,424.62
Oahu_DistBattery,2040-05-02 14:00,Oahu,193.009,0,772.036
Oahu_DistBattery,2040-05-02 16:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-05-02 18:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-05-02 20:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-05-02 22:00,Oahu,0,168.763,434.511
Oahu_DistBattery,2040-06-17 00:00,Oahu,0,0,0
Oahu_DistBattery,2040-06-17 02:00,Oahu,0,0,0
Oahu_DistBattery,2040-06-17 04:00,Oahu,0,0,0
Oahu_DistBattery,2040-06-17 06:00,Oahu,0,0,0
Oahu_DistBattery,2040-06-17 08:00,Oahu,116.421,0,209.558
Oahu_DistBattery,2040-06-17 10:00,Oahu,0,0,209.558
Oahu_DistBattery,2040-06-17 12:00,Oahu,119.479,0,424.62
Oahu_DistBattery,2040-06-17 14:00,Oahu,193.009,0,772.036
Oahu_DistBattery,2040-06-17 16:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-06-17 18:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-06-17 20:00,Oahu,0,193.009,386.018
Oahu_DistBattery,2040-06-17 22:00,Oahu,0,193.009,0
Oahu_DistBattery,2040-08-18 00:00,Oahu,0,0,386.018
Oahu_DistBattery,2040-08-18 02:00,Oahu,0,0,386.018
Oahu_DistBattery,2040-08-18 04:00,Oahu,0,0,386.018
Oahu_DistBattery,2040-08-18 06:00,Oahu,0,193.009,0
Oahu_DistBattery,2040-08-18 08:00,Oahu,0,0,0
Oahu_DistBattery,2040-08-18 10:00,Oahu,193.009,0,347.416
Oahu_DistBattery,2040-08-18 12:00,Oahu,193.009,135.106,424.62
Oahu_DistBattery,2040-08-18 14:00,Oahu,0,0,424.62
Oahu_DistBattery,2040-08-18 16:00,Oahu,193.009,0,772.036
Oahu_DistBattery,2040-08-18 18:00,Oahu,0,193.009,386.018
Oahu_DistBattery,2040-08-18 20:00,Oahu,0,0,386.018
Oahu_DistBattery,2040-08-18 22:00,Oahu,0,0,386.018
Oahu_DistBattery,2040-09-10 00:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-09-10 02:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-09-10 04:00,Oahu,0,193.009,386.018
Oahu_DistBattery,2040-09-10 06:00,Oahu,0,193.009,0
Oahu_DistBattery,2040-09-10 08:00,Oahu,0,0,0
Oahu_DistBattery,2040-09-10 10:00,Oahu,193.009,0,347.416
Oahu_DistBattery,2040-09-10 12:00,Oahu,27.9554,0,397.736
Oahu_DistBattery,2040-09-10 14:00,Oahu,193.009,0,745.152
Oahu_DistBattery,2040-09-10 16:00,Oahu,193.009,160.266,772.036
Oahu_DistBattery,2040-09-10 18:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-09-10 20:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-09-10 22:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-09-22 00:00,Oahu,0,193.009,386.018
Oahu_DistBattery,2040-09-22 02:00,Oahu,0,193.009,0
Oahu_DistBattery,2040-09-22 04:00,Oahu,0,0,0
Oahu_DistBattery,2040-09-22 06:00,Oahu,0,0,0
Oahu_DistBattery,2040-09-22 08:00,Oahu,42.8578,0,77.1441
Oahu_DistBattery,2040-09-22 10:00,Oahu,0.0330445,0,77.2036
Oahu_DistBattery,2040-09-22 12:00,Oahu,193.009,0,424.62
Oahu_DistBattery,2040-09-22 14:00,Oahu,0,0,424.62
Oahu_DistBattery,2040-09-22 16:00,Oahu,193.009,0,772.036
Oahu_DistBattery,2040-09-22 18:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-09-22 20:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-09-22 22:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-10-27 00:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-10-27 02:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-10-27 04:00,Oahu,0,193.009,386.018
Oahu_DistBattery,2040-10-27 06:00,Oahu,0,193.009,0
Oahu_DistBattery,2040-10-27 08:00,Oahu,193.009,0,347.416
Oahu_DistBattery,2040-10-27 10:00,Oahu,42.8909,0,424.62
Oahu_DistBattery,2040-10-27 12:00,Oahu,193.009,0,772.036
Oahu_DistBattery,2040-10-27 14:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-10-27 16:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-10-27 18:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-10-27 20:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-10-27 22:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-11-22 00:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-11-22 02:00,Oahu,0,85.5293,600.977
Oahu_DistBattery,2040-11-22 04:00,Oahu,0,126.47,348.037
Oahu_DistBattery,2040-11-22 06:00,Oahu,0,174.019,0
Oahu_DistBattery,2040-11-22 08:00,Oahu,0,0,0
Oahu_DistBattery,2040-11-22 10:00,Oahu,67.2,0,120.96
Oahu_DistBattery,2040-11-22 12:00,Oahu,0,0,120.96
Oahu_DistBattery,2040-11-22 14:00,Oahu,184.124,0,452.384
Oahu_DistBattery,2040-11-22 16:00,Oahu,177.585,0,772.036
Oahu_DistBattery,2040-11-22 18:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-11-22 20:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-11-22 22:00,Oahu,0,0,772.036
Oahu_DistBattery,2040-12-15 00:00,Oahu,0,0,246.324
Oahu_DistBattery,2040-12-15 02:00,Oahu,0,123.162,0
Oahu_DistBattery,2040-12-15 04:00,Oahu,0,0,0
Oahu_DistBattery,2040-12-15 06:00,Oahu,0,0,0
Oahu_DistBattery,2040-12-15 08:00,Oahu,0,0,0
Oahu_DistBattery,2040-12-15 10:00,Oahu,0,0,0
Oahu_DistBattery,2040-12-15 12:00,Oahu,193.009,0,347.416
Oahu_DistBattery,2040-12-15 14:00,Oahu,193.009,0,694.832
Oahu_DistBattery,2040-12-15 16:00,Oahu,0,0,694.832
Oahu_DistBattery,2040-12-15 18:00,Oahu,0,31.245,632.342
Oahu_DistBattery,2040-12-15 20:00,Oahu,0,0,632.342
Oahu_DistBattery,2040-12-15 22:00,Oahu,0,193.009,246.324
Oahu_DistBattery,2045-01-12 00:00,Oahu,0,177.479,358.847
Oahu_DistBattery,2045-01-12 02:00,Oahu,0,0.336129,358.174
Oahu_DistBattery,2045-01-12 04:00,Oahu,0,179.087,0
Oahu_DistBattery,2045-01-12 06:00,Oahu,0,0,0
Oahu_DistBattery,2045-01-12 08:00,Oahu,36.5,0,65.7
Oahu_DistBattery,2045-01-12 10:00,Oahu,36.5,0,131.4
Oahu_DistBattery,2045-01-12 12:00,Oahu,244.132,0,570.838
Oahu_DistBattery,2045-01-12 14:00,Oahu,79.4261,0,713.805
Oahu_DistBattery,2045-01-12 16:00,Oahu,0,0,713.805
Oahu_DistBattery,2045-01-12 18:00,Oahu,0,0,713.805
Oahu_DistBattery,2045-01-12 20:00,Oahu,0,0,713.805
Oahu_DistBattery,2045-01-12 22:00,Oahu,0,0,713.805
Oahu_DistBattery,2045-01-19 00:00,Oahu,0,0,976.528
Oahu_DistBattery,2045-01-19 02:00,Oahu,0,0,976.528
Oahu_DistBattery,2045-01-19 04:00,Oahu,0,78.2836,819.961
Oahu_DistBattery,2045-01-19 06:00,Oahu,0,174.285,471.39
Oahu_DistBattery,2045-01-19 08:00,Oahu,244.132,0,910.828
Oahu_DistBattery,2045-01-19 10:00,Oahu,0,0,910.828
Oahu_DistBattery,2045-01-19 12:00,Oahu,0,0,910.828
Oahu_DistBattery,2045-01-19 14:00,Oahu,36.5,0,976.528
Oahu_DistBattery,2045-01-19 16:00,Oahu,0,0,976.528
Oahu_DistBattery,2045-01-19 18:00,Oahu,0,0,976.528
Oahu_DistBattery,2045-01-19 20:00,Oahu,0,0,976.528
Oahu_DistBattery,2045-01-19 22:00,Oahu,0,0,976.528
Oahu_DistBattery,2045-02-12 00:00,Oahu,71.4234,0,616.826
Oahu_DistBattery,2045-02-12 02:00,Oahu,0,174.285,268.256
Oahu_DistBattery,2045-02-12 04:00,Oahu,0,0,268.256
Oahu_DistBattery,2045-02-12 06:00,Oahu,0,134.128,0
Oahu_DistBattery,2045-02-12 08:00,Oahu,0,0,0
Oahu_DistBattery,2045-02-12 10:00,Oahu,244.132,54.554,330.33
Oahu_DistBattery,2045-02-12 12:00,Oahu,0,0,330.33
Oahu_DistBattery,2045-02-12 14:00,Oahu,129.235,0,562.953
Oahu_DistBattery,2045-02-12 16:00,Oahu,194.84,0,913.666
Oahu_DistBattery,2045-02-12 18:00,Oahu,34.9234,0,976.528
Oahu_DistBattery,2045-02-12 20:00,Oahu,0,0,976.528
Oahu_DistBattery,2045-02-12 22:00,Oahu,0,244.132,488.264
Oahu_DistBattery,2045-02-20 00:00,Oahu,0,0,488.264
Oahu_DistBattery,2045-02-20 02:00,Oahu,0,0,488.264
Oahu_DistBattery,2045-02-20 04:00,Oahu,0,244.132,0
Oahu_DistBattery,2045-02-20 06:00,Oahu,0,0,0
Oahu_DistBattery,2045-02-20 08:00,Oahu,102.909,0,185.237
Oahu_DistBattery,2045-02-20 10:00,Oahu,244.132,0,624.674
Oahu_DistBattery,2045-02-20 12:00,Oahu,244.132,43.7919,976.528
Oahu_DistBattery,2045-02-20 14:00,Oahu,0,0,976.528
Oahu_DistBattery,2045-02-20 16:00,Oahu,0,0,976.528
Oahu_DistBattery,2045-02-20 18:00,Oahu,0,244.132,488.264
Oahu_DistBattery,2045-02-20 20:00,Oahu,0,0,488.264
Oahu_DistBattery,2045-02-20 22:00,Oahu,0,0,488.264
Oahu_DistBattery,2045-04-10 00:00,Oahu,0,244.132,488.264
Oahu_DistBattery,2045-04-10 02:00,Oahu,0,0,488.264
Oahu_DistBattery,2045-04-10 04:00,Oahu,0,0,488.264
Oahu_DistBattery,2045-04-10 06:00,Oahu,0,244.132,0
Oahu_DistBattery,2045-04-10 08:00,Oahu,244.132,0,439.438
Oahu_DistBattery,2045-04-10 10:00,Oahu,0,0,439.438
Oahu_DistBattery,2045-04-10 12:00,Oahu,54.2516,0,537.09
Oahu_DistBattery,2045-04-10 14:00,Oahu,244.132,0,976.528
Oahu_DistBattery,2045-04-10 16:00,Oahu,0,0,976.528
Oahu_DistBattery,2045-04-10 18:00,Oahu,0,0,976.528
Oahu_DistBattery,2045-04-10 20:00,Oahu,0,0,976.528
Oahu_DistBattery,2045-04-10 22:00,Oahu,0,0,976.528
Oahu_DistBattery,2045-05-02 00:00,Oahu,0,0,976.528
Oahu_DistBattery,2045-05-02 02:00,Oahu,0,244.132,488.264
Oahu_DistBattery,2045-05-02 04:00,Oahu,0,135.374,217.517
Oahu_DistBattery,2045-05-02 06:00,Oahu,0,0,217.517
Oahu_DistBattery,2045-05-02 08:00,Oahu,244.132,0,656.954
Oahu_DistBattery,2045-05-02 10:00,Oahu,141.041,0,910.828
Oahu_DistBattery,2045-05-02 12:00,Oahu,0,0,910.828
Oahu_DistBattery,2045-05-02 14:00,Oahu,36.5,0,976.528
Oahu_DistBattery,2045-05-02 16:00,Oahu,0,0,976.528
Oahu_DistBattery,2045-05-02 18:00,Oahu,0,0,976.528
Oahu_DistBattery,2045-05-02 20:00,Oahu,0,0,976.528
Oahu_DistBattery,2045-05-02 22:00,Oahu,0,0,976.528
Oahu_DistBattery,2045-06-17 00:00,Oahu,0,0,976.528
Oahu_DistBattery,2045-06-17 02:00,Oahu,0,0,976.528
Oahu_DistBattery,2045-06-17 04:00,Oahu,0,244.132,488.264
Oahu_DistBattery,2045-06-17 06:00,Oahu,0,228.156,31.9528
Oahu_DistBattery,2045-06-17 08:00,Oahu,36.5,0,97.6528
Oahu_DistBattery,2045-06-17 10:00,Oahu,244.132,0,537.09
Oahu_DistBattery,2045-06-17 12:00,Oahu,244.132,0,976.528
Oahu_DistBattery,2045-06-17 14:00,Oahu,0,0,976.528
Oahu_DistBattery,2045-06-17 16:00,Oahu,0,0,976.528
Oahu_DistBattery,2045-06-17 18:00,Oahu,0,0,976.528
Oahu_DistBattery,2045-06-17 20:00,Oahu,0,0,976.528
Oahu_DistBattery,2045-06-17 22:00,Oahu,0,0,976.528
Oahu_DistBattery,2045-08-18 00:00,Oahu,0,0,928.181
Oahu_DistBattery,2045-08-18 02:00,Oahu,0,171.132,585.917
Oahu_DistBattery,2045-08-18 04:00,Oahu,0,0,585.917
Oahu_DistBattery,2045-08-18 06:00,Oahu,0,244.132,97.6528
Oahu_DistBattery,2045-08-18 08:00,Oahu,0,0,97.6528
Oahu_DistBattery,2045-08-18 10:00,Oahu,0,0,97.6528
Oahu_DistBattery,2045-08-18 12:00,Oahu,244.132,0,537.09
Oahu_DistBattery,2045-08-18 14:00,Oahu,0,0,537.09
Oahu_DistBattery,2045-08-18 16:00,Oahu,244.132,0,976.528
Oahu_DistBattery,2045-08-18 18:00,Oahu,0,24.1736,928.181
Oahu_DistBattery,2045-08-18 20:00,Oahu,0,0,928.181
Oahu_DistBattery,2045-08-18 22:00,Oahu,0,0,928.181
Oahu_DistBattery,2045-09-10 00:00,Oahu,0,0,976.528
Oahu_DistBattery,2045-09-10 02:00,Oahu,0,244.132,488.264
Oahu_DistBattery,2045-09-10 04:00,Oahu,0,0,488.264
Oahu_DistBattery,2045-09-10 06:00,Oahu,0,244.132,0
Oahu_DistBattery,2045-09-10 08:00,Oahu,0,0,0
Oahu_DistBattery,2045-09-10 10:00,Oahu,244.132,0,439.438
Oahu_DistBattery,2045-09-10 12:00,Oahu,244.132,170.892,537.09
Oahu_DistBattery,2045-09-10 14:00,Oahu,244.132,0,976.528
Oahu_DistBattery,2045-09-10 16:00,Oahu,0,0,976.528
Oahu_DistBattery,2045-09-10 18:00,Oahu,0,0,976.528
Oahu_DistBattery,2045-09-10 20:00,Oahu,0,0,976.528
Oahu_DistBattery,2045-09-10 22:00,Oahu,0,0,976.528
Oahu_DistBattery,2045-09-22 00:00,Oahu,0,174.285,530.305
Oahu_DistBattery,2045-09-22 02:00,Oahu,0,180.966,168.373
Oahu_DistBattery,2045-09-22 04:00,Oahu,0,84.1864,0
Oahu_DistBattery,2045-09-22 06:00,Oahu,0,0,0
Oahu_DistBattery,2045-09-22 08:00,Oahu,0,0,0
Oahu_DistBattery,2045-09-22 10:00,Oahu,0,0,0
Oahu_DistBattery,2045-09-22 12:00,Oahu,0,0,0
Oahu_DistBattery,2045-09-22 14:00,Oahu,244.132,0,439.438
Oahu_DistBattery,2045-09-22 16:00,Oahu,244.132,0,878.875
Oahu_DistBattery,2045-09-22 18:00,Oahu,0,0,878.875
Oahu_DistBattery,2045-09-22 20:00,Oahu,0,0,878.875
Oahu_DistBattery,2045-09-22 22:00,Oahu,0,0,878.875
Oahu_DistBattery,2045-10-27 00:00,Oahu,0,0,488.264
Oahu_DistBattery,2045-10-27 02:00,Oahu,0,244.132,0
Oahu_DistBattery,2045-10-27 04:00,Oahu,0,0,0
Oahu_DistBattery,2045-10-27 06:00,Oahu,0,0,0
Oahu_DistBattery,2045-10-27 08:00,Oahu,244.132,0,439.438
Oahu_DistBattery,2045-10-27 10:00,Oahu,244.132,0,878.875
Oahu_DistBattery,2045-10-27 12:00,Oahu,244.132,170.892,976.528
Oahu_DistBattery,2045-10-27 14:00,Oahu,0,0,976.528
Oahu_DistBattery,2045-10-27 16:00,Oahu,0,0,976.528
Oahu_DistBattery,2045-10-27 18:00,Oahu,0,0,976.528
Oahu_DistBattery,2045-10-27 20:00,Oahu,0,244.132,488.264
Oahu_DistBattery,2045-10-27 22:00,Oahu,0,0,488.264
Oahu_DistBattery,2045-11-22 00:00,Oahu,0,0,976.528
Oahu_DistBattery,2045-11-22 02:00,Oahu,0,125.59,725.347
Oahu_DistBattery,2045-11-22 04:00,Oahu,0,138.805,447.736
Oahu_DistBattery,2045-11-22 06:00,Oahu,0,189.999,67.7382
Oahu_DistBattery,2045-11-22 08:00,Oahu,0,0,67.7382
Oahu_DistBattery,2045-11-22 10:00,Oahu,244.132,0,507.176
Oahu_DistBattery,2045-11-22 12:00,Oahu,16.6192,0,537.09
Oahu_DistBattery,2045-11-22 14:00,Oahu,0,0,537.09
Oahu_DistBattery,2045-11-22 16:00,Oahu,244.132,0,976.528
Oahu_DistBattery,2045-11-22 18:00,Oahu,0,0,976.528
Oahu_DistBattery,2045-11-22 20:00,Oahu,0,0,976.528
Oahu_DistBattery,2045-11-22 22:00,Oahu,0,0,976.528
Oahu_DistBattery,2045-12-15 00:00,Oahu,0,0,976.528
Oahu_DistBattery,2045-12-15 02:00,Oahu,0,0,976.528
Oahu_DistBattery,2045-12-15 04:00,Oahu,0,195.306,585.917
Oahu_DistBattery,2045-12-15 06:00,Oahu,0,244.132,97.6528
Oahu_DistBattery,2045-12-15 08:00,Oahu,0,0,97.6528
Oahu_DistBattery,2045-12-15 10:00,Oahu,244.132,0,537.09
Oahu_DistBattery,2045-12-15 12:00,Oahu,244.132,0,976.528
Oahu_DistBattery,2045-12-15 14:00,Oahu,0,0,976.528
